rating(22/23),totalRating(22/23),countRating(22/23),goals(22/23),bigChancesCreated(22/23),bigChancesMissed(22/23),expectedAssists(22/23),goalsAssistsSum(22/23),accuratePasses(22/23),inaccuratePasses(22/23),totalPasses(22/23),accuratePassesPercentage(22/23),accurateOwnHalfPasses(22/23),accurateOppositionHalfPasses(22/23),accurateFinalThirdPasses(22/23),keyPasses(22/23),successfulDribbles(22/23),successfulDribblesPercentage(22/23),tackles(22/23),interceptions(22/23),yellowCards(22/23),directRedCards(22/23),redCards(22/23),accurateCrosses(22/23),accurateCrossesPercentage(22/23),totalShots(22/23),shotsOnTarget(22/23),shotsOffTarget(22/23),groundDuelsWon(22/23),groundDuelsWonPercentage(22/23),aerialDuelsWon(22/23),aerialDuelsWonPercentage(22/23),totalDuelsWon(22/23),totalDuelsWonPercentage(22/23),minutesPlayed(22/23),goalConversionPercentage(22/23),penaltiesTaken(22/23),penaltyGoals(22/23),penaltyWon(22/23),penaltyConceded(22/23),shotFromSetPiece(22/23),freeKickGoal(22/23),goalsFromInsideTheBox(22/23),goalsFromOutsideTheBox(22/23),shotsFromInsideTheBox(22/23),shotsFromOutsideTheBox(22/23),headedGoals(22/23),leftFootGoals(22/23),rightFootGoals(22/23),accurateLongBalls(22/23),accurateLongBallsPercentage(22/23),clearances(22/23),errorLeadToGoal(22/23),errorLeadToShot(22/23),dispossessed(22/23),possessionLost(22/23),possessionWonAttThird(22/23),totalChippedPasses(22/23),accurateChippedPasses(22/23),touches(22/23),wasFouled(22/23),fouls(22/23),hitWoodwork(22/23),ownGoals(22/23),dribbledPast(22/23),offsides(22/23),blockedShots(22/23),passToAssist(22/23),saves(22/23),cleanSheet(22/23),penaltyFaced(22/23),penaltySave(22/23),savedShotsFromInsideTheBox(22/23),savedShotsFromOutsideTheBox(22/23),goalsConcededInsideTheBox(22/23),goalsConcededOutsideTheBox(22/23),punches(22/23),runsOut(22/23),successfulRunsOut(22/23),highClaims(22/23),crossesNotClaimed(22/23),matchesStarted(22/23),penaltyConversion(22/23),setPieceConversion(22/23),totalAttemptAssist(22/23),totalContest(22/23),totalCross(22/23),duelLost(22/23),aerialLost(22/23),attemptPenaltyMiss(22/23),attemptPenaltyPost(22/23),attemptPenaltyTarget(22/23),totalLongBalls(22/23),goalsConceded(22/23),tacklesWon(22/23),tacklesWonPercentage(22/23),scoringFrequency(22/23),yellowRedCards(22/23),savesCaught(22/23),savesParried(22/23),totalOwnHalfPasses(22/23),totalOppositionHalfPasses(22/23),totwAppearances(22/23),expectedGoals(22/23),assists(22/23),rating(21/22),totalRating(21/22),countRating(21/22),goals(21/22),bigChancesCreated(21/22),bigChancesMissed(21/22),goalsAssistsSum(21/22),accuratePasses(21/22),inaccuratePasses(21/22),totalPasses(21/22),accuratePassesPercentage(21/22),accurateOwnHalfPasses(21/22),accurateOppositionHalfPasses(21/22),accurateFinalThirdPasses(21/22),keyPasses(21/22),successfulDribbles(21/22),successfulDribblesPercentage(21/22),tackles(21/22),interceptions(21/22),yellowCards(21/22),directRedCards(21/22),redCards(21/22),accurateCrosses(21/22),accurateCrossesPercentage(21/22),totalShots(21/22),shotsOnTarget(21/22),shotsOffTarget(21/22),groundDuelsWon(21/22),groundDuelsWonPercentage(21/22),aerialDuelsWon(21/22),aerialDuelsWonPercentage(21/22),totalDuelsWon(21/22),totalDuelsWonPercentage(21/22),minutesPlayed(21/22),goalConversionPercentage(21/22),penaltiesTaken(21/22),penaltyGoals(21/22),penaltyWon(21/22),penaltyConceded(21/22),shotFromSetPiece(21/22),freeKickGoal(21/22),goalsFromInsideTheBox(21/22),goalsFromOutsideTheBox(21/22),shotsFromInsideTheBox(21/22),shotsFromOutsideTheBox(21/22),headedGoals(21/22),leftFootGoals(21/22),rightFootGoals(21/22),accurateLongBalls(21/22),accurateLongBallsPercentage(21/22),clearances(21/22),errorLeadToGoal(21/22),errorLeadToShot(21/22),dispossessed(21/22),possessionLost(21/22),possessionWonAttThird(21/22),totalChippedPasses(21/22),accurateChippedPasses(21/22),touches(21/22),wasFouled(21/22),fouls(21/22),hitWoodwork(21/22),ownGoals(21/22),dribbledPast(21/22),offsides(21/22),blockedShots(21/22),passToAssist(21/22),saves(21/22),cleanSheet(21/22),penaltyFaced(21/22),penaltySave(21/22),savedShotsFromInsideTheBox(21/22),savedShotsFromOutsideTheBox(21/22),goalsConcededInsideTheBox(21/22),goalsConcededOutsideTheBox(21/22),punches(21/22),runsOut(21/22),successfulRunsOut(21/22),highClaims(21/22),crossesNotClaimed(21/22),matchesStarted(21/22),penaltyConversion(21/22),setPieceConversion(21/22),totalAttemptAssist(21/22),totalContest(21/22),totalCross(21/22),duelLost(21/22),aerialLost(21/22),attemptPenaltyMiss(21/22),attemptPenaltyPost(21/22),attemptPenaltyTarget(21/22),totalLongBalls(21/22),goalsConceded(21/22),tacklesWon(21/22),tacklesWonPercentage(21/22),scoringFrequency(21/22),yellowRedCards(21/22),savesCaught(21/22),savesParried(21/22),totalOwnHalfPasses(21/22),totalOppositionHalfPasses(21/22),totwAppearances(21/22),assists(21/22),factor(22/23),factor(21/22),age,price,attacking0,technical0,tactical0,defending0,creativity0,attacking1,technical1,tactical1,defending1,creativity1,attacking2,technical2,tactical2,defending2,creativity2,player,role_F,role_M
6.8685714285714,240.4,35,1,4,1,2.08225495,2,878,194,1072,81.902985074627,393,490,250,21,37,60.655737704918,67,36,4,0,0,5,33.333333333333,36,10,11,147,55.471698113208,20,48.780487804878,167,54.575163398693,2223,2.7777777777778,0,0,0,1,0,0,0,1,15,21,0,0,1,64,65.30612244898,26,0,0,30,314,9,82,46,1573,43,28,0,0,37,0,15,0,0,1,0,0,0,0,24,7,0,0,0,0,0,25,0.0,0.0,21,61,15,139,21,0,0,0,98,31,34,50.746268656716,2223.0,0,0,0,458,629,0,2.0034,1,6.8642857142857,96.1,15,2,2,1,3,297,67,364,81.593406593407,112,185,91,9,19,50.0,29,19,5,0,0,0,0.0,21,9,9,82,55.405405405405,11,39.285714285714,93,52.840909090909,1152,9.5238095238095,0,0,0,0,0,0,2,0,10,11,0,1,1,16,61.538461538462,8,0,0,17,138,2,23,12,613,34,18,0,0,12,1,3,0,0,1,0,0,0,0,16,2,0,0,0,0,0,13,0.0,0.0,9,38,5,83,17,0,0,0,26,18,18,62.068965517241,576.0,0,0,0,133,236,1,1,1,1.0,24,26,57,61,56,54,60,55,55,52,53,56,53,60,58,56,54,ederson,0.0,1.0
6.9142857142857,242.0,35,3,2,0,2.04824997,4,1570,308,1878,83.599574014909,745,826,375,20,5,55.555555555556,77,36,7,0,0,1,7.6923076923077,19,5,11,105,48.837209302326,52,62.650602409639,157,52.684563758389,2964,15.789473684211,0,0,0,0,0,0,2,1,8,11,1,0,2,124,53.448275862069,55,0,0,15,362,14,133,61,2272,24,46,0,0,46,1,3,0,0,8,0,0,0,0,32,8,0,0,0,0,0,34,0.0,0.0,20,9,13,141,31,0,0,0,232,40,39,50.649350649351,988.0,0,0,0,839,1052,1,1.1174,1,6.9466666666667,208.4,30,3,1,1,3,1416,242,1658,85.4041013269,653,763,356,7,5,50.0,69,45,5,0,1,0,0.0,23,5,13,88,49.717514124294,53,60.919540229885,141,53.409090909091,2548,13.04347826087,0,0,0,0,0,0,3,0,9,14,1,0,2,105,53.571428571429,41,0,0,7,281,18,131,69,2003,15,50,0,0,28,0,5,0,0,4,0,0,0,0,37,2,0,0,0,0,0,28,0.0,0.0,7,10,7,123,34,0,0,0,196,39,42,60.869565217391,849.33333333333,1,0,0,722,943,0,0,1,1.0,32,7.7,52,53,65,59,58,48,49,65,62,51,50,54,65,60,56,marten-de-roon,0.0,1.0
6.6178571428571,185.3,28,3,3,0,1.34646194,5,610,169,779,78.305519897304,331,283,114,17,11,34.375,16,15,4,0,1,4,15.384615384615,17,8,7,41,39.423076923077,12,48.0,53,41.085271317829,1678,17.647058823529,0,0,0,0,0,0,3,0,10,7,0,3,0,31,40.789473684211,18,0,2,15,271,10,69,29,1187,14,18,0,0,9,2,2,0,0,5,0,0,0,0,26,2,0,0,0,0,0,19,0.0,0.0,17,32,26,76,13,0,0,0,76,28,8,50.0,559.33333333333,1,0,0,385,420,1,1.6671,2,6.75,162.0,25,1,4,0,5,825,199,1024,80.56640625,411,426,166,14,28,57.142857142857,33,23,6,0,0,12,32.432432432432,9,3,4,80,55.944055944056,13,50.0,93,55.029585798817,1824,11.111111111111,0,0,0,1,0,0,0,1,4,5,0,1,0,30,34.090909090909,39,1,2,14,306,5,63,26,1523,19,15,0,0,14,0,2,0,0,2,0,0,0,0,27,2,0,0,0,0,0,19,0.0,0.0,14,49,37,76,13,0,0,0,88,29,22,66.666666666667,1824.0,0,0,0,480,581,1,4,1,1.0,23,8.7,52,50,39,45,57,47,48,41,55,55,42,54,40,58,50,mitchel-bakker,0.0,0.0
6.8666666666667,144.2,21,4,3,1,1.36404356,6,589,87,676,87.130177514793,269,333,168,15,17,34.0,34,9,4,0,0,13,22.033898305085,25,10,8,64,47.407407407407,2,20.0,66,45.51724137931,1476,16.0,0,0,0,0,0,0,2,2,18,7,0,1,3,11,45.833333333333,15,0,0,14,232,9,31,23,1174,13,18,2,0,7,2,7,0,0,1,0,0,0,0,16,6,0,0,0,0,0,18,0.0,0.0,15,50,59,79,8,0,0,0,24,22,18,52.941176470588,369.0,0,0,0,303,432,3,1.55,2,6.8393939393939,225.7,34,1,12,1,6,1032,167,1199,86.071726438699,452,601,346,34,24,46.153846153846,32,12,6,0,0,21,23.863636363636,37,5,14,86,46.486486486486,6,33.333333333333,92,45.320197044335,2364,2.7027027027027,0,0,2,0,0,0,1,0,26,11,0,0,1,23,40.350877192982,18,0,0,23,356,13,57,30,1837,31,31,0,0,18,7,18,0,0,2,0,0,0,0,34,2,0,0,0,0,0,29,0.0,0.0,34,52,88,111,12,0,0,0,57,36,22,68.75,2364.0,0,0,0,503,784,1,5,1,1.0,31,6.5,56,51,36,43,60,58,56,35,39,66,58,52,33,38,65,davide-zappacosta,0.0,1.0
6.8352941176471,116.2,17,1,2,1,1.37897919,2,450,101,551,81.669691470054,220,237,144,13,4,57.142857142857,21,12,7,0,0,7,30.434782608696,12,4,5,28,38.888888888889,24,63.157894736842,52,47.272727272727,1402,8.3333333333333,0,0,0,0,0,0,1,0,12,0,0,1,0,17,45.945945945946,22,0,0,7,161,3,27,4,842,3,19,0,0,17,1,3,0,0,6,0,0,0,0,13,3,0,0,0,0,0,17,0.0,0.0,13,7,23,58,14,0,0,0,37,16,13,61.904761904762,1402.0,0,0,0,243,331,0,1.3327,1,6.6619047619048,139.9,21,0,1,2,0,589,101,690,85.36231884058,206,393,242,14,5,50.0,22,7,2,0,0,10,26.315789473684,17,3,9,34,42.5,22,47.826086956522,56,44.444444444444,1389,0.0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,37.142857142857,19,0,0,9,182,7,22,10,998,7,18,2,0,15,3,5,1,0,3,0,0,0,0,21,0,0,0,0,0,0,16,0.0,0.0,13,10,38,70,24,0,0,0,35,21,14,63.636363636364,0.0,0,0,0,234,494,0,0,1,1.0,30,3.9,53,53,47,49,58,49,47,48,49,56,53,46,39,46,61,hans-hateboer,0.0,1.0
6.8214285714286,95.5,15,0,3,0,0.89648816,1,417,78,495,84.242424242424,193,236,122,10,4,44.444444444444,17,12,3,0,0,12,31.578947368421,10,1,6,26,49.056603773585,13,68.421052631579,39,54.166666666667,831,0.0,0,0,0,0,0,0,0,0,7,3,0,0,0,16,47.058823529412,14,0,0,5,135,5,25,13,739,5,10,0,0,9,0,3,0,0,1,0,0,0,0,10,3,0,0,0,0,0,8,0.0,0.0,10,9,38,33,6,0,0,0,34,13,12,70.588235294118,0.0,0,0,0,221,312,2,0.5912,1,6.5769230769231,85.5,14,0,0,0,0,158,67,225,70.222222222222,86,77,29,4,3,50.0,8,2,1,0,0,5,17.241379310345,3,0,3,13,56.521739130435,9,56.25,22,56.410256410256,677,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,41.935483870968,24,0,0,3,120,6,27,5,378,2,1,0,0,3,1,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,8,0.0,0.0,4,6,29,17,7,0,0,0,31,15,4,50.0,0.0,0,0,0,101,153,0,0,1,1.0,21,14.6,55,58,47,53,63,0,0,0,0,0,0,0,0,0,0,matteo-ruggeri,0.0,0.0
6.6368421052632,126.1,20,1,3,0,1.14165418,2,254,160,414,61.352657004831,108,153,85,13,18,46.153846153846,26,9,4,0,0,7,14.0,15,5,7,60,43.478260869565,65,50.78125,125,46.992481203008,1398,6.6666666666667,0,0,0,0,0,0,1,0,12,3,0,1,0,8,21.052631578947,33,0,0,22,322,6,22,5,862,16,22,0,0,15,2,3,0,0,1,0,0,0,0,19,5,0,0,0,0,0,17,0.0,0.0,13,39,50,141,63,0,0,0,38,24,15,57.692307692308,1398.0,0,0,0,145,319,0,1.2314,1,6.748,168.7,25,3,5,2,5,555,228,783,70.88122605364,305,274,122,27,39,45.348837209302,54,40,8,0,0,24,32.0,30,8,17,129,45.422535211268,79,58.955223880597,208,49.760765550239,2132,10.0,1,1,0,1,4,0,3,0,17,13,1,1,1,29,35.365853658537,63,0,0,39,490,11,40,12,1653,36,38,1,0,34,3,5,0,0,2,0,0,0,0,39,5,0,0,0,0,0,25,100.0,0.0,27,86,75,210,55,0,0,0,82,44,36,66.666666666667,710.66666666667,0,0,0,376,482,0,2,1,0.0,23,6.3,49,45,36,42,51,53,54,30,42,55,50,45,37,49,49,emil-holm,0.0,0.0
6.753125,216.1,32,2,1,1,0.84297159,4,1193,271,1464,81.489071038251,663,532,245,9,12,52.173913043478,54,56,7,0,0,2,25.0,17,4,12,72,42.105263157895,49,56.976744186047,121,47.081712062257,2344,11.764705882353,0,0,0,0,0,0,1,1,15,2,1,0,1,69,42.857142857143,54,0,2,8,323,10,134,52,1814,6,55,1,0,28,6,1,0,0,1,0,0,0,0,26,9,0,0,0,0,0,29,0.0,0.0,9,23,8,136,37,0,0,0,161,35,29,53.703703703704,1172.0,0,0,0,745,727,0,2.0037,2,6.6588235294118,113.2,18,1,0,2,1,398,87,485,82.061855670103,213,185,94,5,4,66.666666666667,22,22,1,0,0,0,0.0,16,3,10,33,50.769230769231,20,54.054054054054,53,51.960784313725,770,6.25,0,0,0,0,0,0,1,0,13,3,1,0,0,24,40.0,15,0,0,6,114,3,52,25,633,7,15,1,0,10,0,3,0,0,0,0,0,0,0,14,2,0,0,0,0,0,9,0.0,0.0,5,6,3,49,17,0,0,0,60,16,11,50.0,770.0,0,0,0,244,244,1,0,1,1.0,20,39,40,46,62,70,43,41,44,52,60,40,0,0,0,0,0,giorgio-scalvini,0.0,0.0
6.8333333333333,225.5,33,4,1,5,1.687678926,5,1091,173,1264,86.313291139241,585,511,251,11,3,30.0,52,43,3,0,0,5,25.0,22,9,9,68,50.37037037037,38,50.666666666667,106,50.47619047619,2232,18.181818181818,0,0,0,0,0,0,4,0,20,2,2,2,0,26,48.148148148148,35,0,1,6,236,9,58,22,1597,15,42,2,0,13,4,4,0,0,4,0,0,0,0,20,2,0,0,0,0,0,26,0.0,0.0,11,10,20,104,37,0,0,0,54,22,36,69.230769230769,558.0,0,0,0,638,646,2,4.1397,1,6.390624999999999,83.5,16,0,0,0,1,183,44,227,81.44282360831662,79,104,59,4,0,0.0,7,4,1,0,0,0,0.0,0,0,0,10,38.04347826086937,5,87.5,15,46.87500000000038,537,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25.000000000000373,8,1,0,2,78,2,6,4,321,3,9,0,0,3,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,7,0.0,0.0,4,1,7,15,0,0,0,0,7,12,6,75.00000000000026,0.0,0,0,0,95,139,0,1,1,1.0,30,8.5,38,40,52,67,43,41,43,41,59,45,43,50,42,52,48,sead-kolasinac,0.0,0.0
6.925,221.6,32,2,0,3,1.19144488,3,1326,305,1631,81.299816063765,761,568,266,17,6,40.0,69,57,8,0,0,3,13.636363636364,29,9,13,95,54.913294797688,43,56.578947368421,138,55.421686746988,2791,6.8965517241379,0,0,0,2,0,0,2,0,23,6,0,0,2,99,39.285714285714,85,0,1,5,366,5,150,62,2095,20,38,1,0,29,3,7,0,0,7,0,0,0,0,27,9,0,0,0,0,0,32,0.0,0.0,17,15,22,111,33,0,0,0,252,36,44,63.768115942029,1395.5,0,0,0,857,796,5,2.8259,1,6.9210526315789,131.5,20,1,1,0,2,749,160,909,82.398239823982,411,341,148,8,7,50.0,38,26,6,0,0,3,30.0,12,2,5,55,50.45871559633,38,77.551020408163,93,58.860759493671,1441,8.3333333333333,0,0,0,1,0,0,1,0,11,1,0,1,0,50,44.247787610619,35,0,0,5,196,1,91,40,1153,10,27,0,0,15,0,5,0,0,3,0,0,0,0,21,1,0,0,0,0,0,16,0.0,0.0,8,14,10,65,11,0,0,0,113,22,15,39.473684210526,1441.0,0,0,0,456,463,0,1,1,1.0,33,4.2,39,42,68,75,42,41,45,71,78,51,44,48,70,73,52,rafael-toloi,0.0,0.0
6.8333333333333,164.0,24,0,0,1,0.46362063,1,938,139,1077,87.093779015785,664,274,84,4,4,66.666666666667,34,36,3,0,0,0,0.0,5,0,3,46,60.526315789474,59,58.415841584158,105,59.322033898305,1809,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,39,43.820224719101,74,0,1,5,157,1,57,25,1315,8,15,0,0,8,0,2,0,0,4,0,0,0,0,20,3,0,0,0,0,0,20,0.0,0.0,4,6,0,72,42,0,0,0,89,23,19,55.882352941176,0.0,0,0,0,730,347,0,0.581,1,6.8451612903226,212.2,31,1,4,2,2,1143,234,1377,83.006535947712,665,485,204,13,4,66.666666666667,43,31,6,0,0,7,63.636363636364,18,5,11,59,58.415841584158,59,67.816091954023,118,62.765957446809,2259,5.5555555555556,0,0,0,1,0,0,1,0,14,4,1,0,0,52,41.935483870968,54,0,0,3,266,1,107,49,1689,14,21,0,1,17,1,2,0,0,7,0,0,0,0,25,3,0,0,0,0,0,25,0.0,0.0,13,6,11,70,28,0,0,0,124,28,24,55.813953488372,2259.0,0,0,0,752,636,1,1,1,1.0,30,10.8,37,48,70,82,44,42,48,57,72,48,41,49,66,78,49,berat-djimsiti,0.0,0.0
6.7866666666667,101.8,15,1,1,1,0.31178432,1,414,87,501,82.634730538922,258,158,42,2,2,66.666666666667,22,28,4,0,0,2,40.0,6,3,2,29,56.862745098039,24,64.864864864865,53,60.227272727273,758,16.666666666667,0,0,0,0,0,0,1,0,5,1,1,0,0,27,45.762711864407,17,0,0,3,97,1,34,14,632,5,9,0,1,9,0,1,0,0,0,0,0,0,0,11,4,0,0,0,0,0,8,0.0,0.0,2,3,5,35,13,0,0,0,59,15,14,63.636363636364,758.0,0,0,0,291,215,0,0.5238,0,7.0588235294118,240.0,34,1,0,1,1,1339,307,1646,81.34872417983,862,481,129,5,6,75.0,78,100,9,0,0,4,44.444444444444,14,3,7,101,60.843373493976,105,68.627450980392,206,64.576802507837,2675,7.1428571428571,0,0,0,0,0,0,1,0,14,0,1,0,0,94,42.342342342342,77,0,2,7,338,4,118,47,2089,17,39,1,0,18,1,4,0,0,8,0,0,0,0,37,3,0,0,0,0,0,30,0.0,0.0,5,8,9,113,48,0,0,0,222,40,40,51.282051282051,2675.0,0,0,0,971,684,2,0,1,1.0,34,0.935,38,45,74,83,43,39,45,79,87,41,38,45,80,89,40,jose-luis-palomino,0.0,0.0
6.7424242424242,222.5,33,0,0,1,0.40165292,0,768,256,1024,75.0,564,205,55,3,16,59.259259259259,76,32,10,0,0,1,100.0,3,0,3,119,54.587155963303,87,60.839160839161,206,57.063711911357,2697,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,60,39.735099337748,96,0,1,10,313,1,96,38,1458,27,54,0,0,24,0,0,0,0,6,0,0,0,0,34,9,0,0,0,0,0,29,0.0,0.0,3,27,1,155,56,0,0,0,151,43,38,50.0,0.0,0,0,0,677,348,1,0.2685,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,25,8.7,35,44,61,75,38,38,49,60,72,41,0,0,0,0,0,hien-isak,0.0,0.0
6.9806451612903,216.4,31,12,2,13,1.64462352,17,464,147,611,75.941080196399,155,309,166,26,18,47.368421052632,11,1,3,0,0,0,0.0,77,34,28,52,44.444444444444,15,31.25,67,40.606060606061,2233,15.584415584416,5,4,3,0,0,0,12,0,68,9,1,4,7,11,64.705882352941,13,0,0,22,266,16,11,5,931,24,21,2,0,3,21,15,0,0,8,0,0,0,0,15,4,0,0,0,0,0,27,80.0,0.0,26,38,5,98,33,1,0,0,17,19,5,45.454545454545,186.08333333333,0,0,0,184,432,3,14.2558,5,7.2709677419355,225.4,31,27,2,16,29,674,190,864,78.009259259259,219,458,259,27,19,47.5,10,3,4,0,0,3,23.076923076923,118,59,41,67,38.068181818182,23,33.333333333333,90,36.734693877551,2716,22.881355932203,9,7,1,1,0,0,26,1,99,19,6,4,17,19,70.37037037037,16,0,0,44,345,15,22,15,1300,39,36,4,0,14,13,18,0,0,9,0,0,0,0,34,9,0,0,0,0,0,31,77.777777777778,0.0,27,40,13,155,46,0,0,2,27,43,5,50.0,100.59259259259,0,0,0,260,617,3,2,1.0,1,33,9.7,76,53,56,33,53,87,63,61,32,58,88,64,52,24,61,ciro-immobile,1.0,0.0
6.8285714285714,239.0,35,13,2,14,2.2725498,13,242,140,382,63.350785340314,85,158,107,16,14,40.0,12,6,11,0,0,1,10.0,86,33,35,72,40.909090909091,51,42.148760330579,123,41.414141414141,2617,15.116279069767,1,1,0,0,0,0,12,1,67,19,5,1,7,7,53.846153846154,26,0,0,22,247,14,11,4,742,46,43,2,0,18,31,18,1,0,0,0,0,0,0,36,5,0,0,0,0,0,33,100.0,0.0,15,35,10,174,70,0,0,0,13,41,5,41.666666666667,201.30769230769,0,0,0,110,282,1,11.032,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,25,15.5,73,53,45,24,50,74,59,50,30,53,71,53,53,31,51,valentin-castellanos,1.0,0.0
6.8611111111111,247.0,36,4,5,1,2.03814067,7,758,141,899,84.315906562848,320,444,226,23,31,53.448275862069,35,6,1,0,0,6,17.647058823529,42,16,15,96,50.0,1,16.666666666667,97,48.989898989899,1893,9.5238095238095,0,0,1,0,0,0,4,0,22,20,0,2,2,22,48.888888888889,3,0,1,28,285,15,47,20,1258,30,26,3,0,19,5,11,0,0,0,0,0,0,0,15,5,0,0,0,0,0,17,0.0,0.0,23,58,34,101,5,0,0,0,45,20,24,68.571428571429,473.25,0,0,0,356,577,0,3.4346,3,7.05,225.6,32,9,6,1,14,772,118,890,86.741573033708,285,490,268,29,31,54.385964912281,36,6,5,0,0,3,9.6774193548387,36,20,11,106,48.623853211009,3,20.0,109,46.781115879828,2042,25.0,0,0,1,0,0,0,7,2,22,14,0,5,4,37,68.518518518519,8,0,0,26,263,22,45,26,1268,39,31,0,0,31,6,5,0,0,1,0,0,0,0,33,6,0,0,0,0,0,25,0.0,0.0,29,57,31,124,12,0,0,0,54,39,23,63.888888888889,226.88888888889,0,0,0,311,610,1,5,1.0,1,36,1.6,71,64,48,32,55,75,68,49,26,61,76,71,50,26,67,pedro,1.0,0.0
7.1026315789474,269.9,38,9,4,2,4.17682387,11,1064,269,1333,79.819954988747,393,679,375,48,54,56.25,80,31,3,0,0,8,16.0,41,23,9,167,48.405797101449,14,40.0,181,47.631578947368,2967,21.951219512195,0,0,1,0,0,0,9,0,31,10,2,2,5,31,59.615384615385,23,0,0,44,493,26,69,46,1988,33,40,0,0,55,7,9,1,0,15,0,0,0,0,18,6,0,0,0,0,0,35,0.0,0.0,47,96,50,199,21,0,0,0,52,24,50,62.5,329.66666666667,0,0,0,454,929,3,6.0658,2,7.0657894736842,268.5,38,6,10,4,14,1069,245,1314,81.354642313546,393,695,381,50,58,53.703703703704,71,20,2,0,0,19,22.093023255814,44,16,10,166,44.986449864499,11,35.483870967742,177,44.25,2899,13.636363636364,0,0,0,0,0,0,6,0,28,16,1,2,3,29,59.183673469388,15,0,0,38,514,33,62,34,2017,37,43,1,0,72,7,18,0,0,4,0,0,0,0,41,9,0,0,0,0,0,33,0.0,0.0,50,108,86,223,20,0,0,0,49,50,45,63.380281690141,483.16666666667,0,0,0,446,954,4,8,1.0,1,30,9.7,72,62,71,48,66,73,64,54,35,69,72,69,41,30,67,felipe-anderson,1.0,0.0
7.2514285714286,253.8,35,10,10,2,3.17400643,16,824,151,975,84.512820512821,303,529,276,35,60,63.157894736842,42,21,9,0,0,8,12.903225806452,57,24,14,219,60.664819944598,15,34.090909090909,234,57.777777777778,2782,17.543859649123,1,1,0,1,1,0,9,1,43,14,1,3,6,15,55.555555555556,6,0,1,35,333,19,34,20,1582,117,53,0,0,24,5,19,0,0,9,0,0,0,0,18,5,0,0,0,0,0,33,100.0,0.0,35,95,62,171,29,0,0,0,27,23,28,66.666666666667,278.2,0,0,0,346,691,7,6.7021,6,7.18,215.4,31,6,7,4,11,627,115,742,84.501347708895,196,442,245,32,52,53.061224489796,36,24,6,0,0,11,21.56862745098,37,13,17,169,62.361623616236,16,42.105263157895,185,59.870550161812,2059,16.216216216216,1,1,2,0,0,0,6,0,28,9,0,1,5,18,56.25,4,0,0,20,278,15,28,18,1239,81,30,3,0,9,2,7,0,0,2,0,0,0,0,24,6,0,0,0,0,0,23,100.0,0.0,32,98,51,124,22,0,0,0,32,30,17,47.222222222222,343.16666666667,0,0,0,223,570,3,5,1.0,1,28,23,73,72,56,39,61,75,68,64,40,62,76,69,55,31,66,mattia-zaccagni,1.0,0.0
7.328125,234.5,32,18,8,4,0.0,23,439,151,590,74.406779661017,93,365,235,53,58,39.455782312925,13,10,3,0,0,19,18.446601941748,99,45,28,129,42.156862745098,9,24.324324324324,138,40.233236151603,2534,18.181818181818,1,1,1,0,6,0,15,3,58,41,0,15,3,28,65.116279069767,4,0,0,49,462,28,60,33,1254,58,25,3,0,16,6,26,0,0,6,0,0,0,0,27,2,0,0,0,0,0,30,100.0,0.0,53,147,103,205,28,0,0,0,43,29,9,69.230769230769,140.77777777778,0,0,0,110,583,12,0.0,5,6.9133333333333,207.4,30,5,9,6,10,325,96,421,77.197149643705,83,254,154,34,37,41.111111111111,11,9,0,0,0,12,23.529411764706,61,31,21,99,45.205479452055,13,31.707317073171,112,43.076923076923,1949,8.1967213114754,0,0,2,0,2,0,5,0,42,19,2,2,1,9,56.25,8,0,0,42,316,24,28,10,886,51,15,2,0,11,9,9,0,0,0,0,0,0,0,19,3,0,0,0,0,0,26,0.0,0.0,34,90,51,148,28,0,0,0,16,22,7,63.636363636364,389.8,0,0,0,99,373,2,5,0.0,0,22,13.1,74,57,56,31,58,67,53,50,31,51,63,47,45,33,51,gustav-isaksen,0.0,1.0
